case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.76.55|AB1130002893|20240815|aaa-70650444,2024,20240815,2024-08-07,3.76.55,花蓮縣政府,AB1130002893,113年度原住民行政處辦公廳舍族語標示設置,<勞務類>911政府行政服務,公開取得報價單或企劃書,參考最有利標精神,250000,249850,1,動起來企業社,花蓮縣(原住民地區),東部地區－全區,113/08/07－113/09/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA2NTA0NDQ=,data/raw/hualien/2024/tenders/20240815_3.76.55_AB1130002893.json
3.76.55|AG113070803|20240815|BDM-1-70649768,2024,20240815,2024-08-06,3.76.55,花蓮縣政府,AG113070803,113富里鄉富南及豐南村5件農路改善工程,<工程類>5139其他土木工程,公開招標,最低標,7000000,6400000,1,冠元興業有限公司,花蓮縣(原住民地區),花蓮縣－富里,113/08/06－114/03/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240815&fn=BDM-1-70649768.xml,data/raw/hualien/2024/tenders/20240815_3.76.55_AG113070803.json
3.76.55|AG113070804|20240815|BDM-1-70649763,2024,20240815,2024-08-06,3.76.55,花蓮縣政府,AG113070804,113富里鄉吳江、石牌、學田村3件農路改善工程,<工程類>5139其他土木工程,公開招標,最低標,4000000,3600000,1,冠元興業有限公司,花蓮縣(原住民地區),花蓮縣－富里,113/08/06－114/03/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240815&fn=BDM-1-70649763.xml,data/raw/hualien/2024/tenders/20240815_3.76.55_AG113070804.json
3.76.55|AG113071102|20240815|BDM-1-70649972,2024,20240815,2024-08-06,3.76.55,花蓮縣政府,AG113071102,113年度北區道路改善工程第一標(開口契約),<工程類>5139其他土木工程,公開招標,最低標,19063098,17728681,1,路豐營造有限公司,花蓮縣(原住民地區),花蓮縣－全區,113/09/01－113/12/31(預估),,,道路養護,1,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240815&fn=BDM-1-70649972.xml,data/raw/hualien/2024/tenders/20240815_3.76.55_AG113071102.json
3.76.55|AG113071703|20240815|BDM-1-70649839,2024,20240815,2024-08-06,3.76.55,花蓮縣政府,AG113071703,113花蓮縣內10件AC農路改善工程,<工程類>5139其他土木工程,公開招標,最低標,16482740,15328948,1,路豐營造有限公司,花蓮縣(原住民地區),花蓮縣－全區,113/08/06－113/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240815&fn=BDM-1-70649839.xml,data/raw/hualien/2024/tenders/20240815_3.76.55_AG113071703.json
3.76.55|CA1130005181|20240815|BDM-1-70649006,2024,20240815,2024-08-05,3.76.55,花蓮縣政府,CA1130005181,花蓮縣軍人忠靈祠三樓AB區納骨設施0403震災復建工程委託設計監造技術服務,<勞務類>8672工程服務,限制性招標(未經公開評選或公開徵求),最低標,240557,228529,1,台典工程顧問股份有限公司,花蓮縣(原住民地區),花蓮縣－吉安,113/08/19－113/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240815&fn=BDM-1-70649006.xml,data/raw/hualien/2024/tenders/20240815_3.76.55_CA1130005181.json
3.76.55|EDU113062803|20240815|BDM-1-70648948,2024,20240815,2024-08-09,3.76.55,花蓮縣政府,EDU113062803,花蓮縣113學年度國中小學校午餐委外辦理勞務採購案3,<勞務類>642提供食物服務,經公開評選或公開徵求之限制性招標,準用最有利標,24454425,24454425,1,華王御膳,花蓮縣(原住民地區),東部地區－全區,113/08/30－114/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240815&fn=BDM-1-70648948.xml,data/raw/hualien/2024/tenders/20240815_3.76.55_EDU113062803.json
3.76.55|EDU113062804|20240815|BDM-1-70648951,2024,20240815,2024-08-09,3.76.55,花蓮縣政府,EDU113062804,花蓮縣113學年度國中小學校午餐委外辦理勞務採購案4,<勞務類>642提供食物服務,經公開評選或公開徵求之限制性招標,準用最有利標,27304373,27304373,1,香又香食品股份有限公司,花蓮縣(原住民地區),東部地區－全區,113/08/30－114/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240815&fn=BDM-1-70648951.xml,data/raw/hualien/2024/tenders/20240815_3.76.55_EDU113062804.json
3.76.55|EDU113062805|20240815|BDM-1-70648958,2024,20240815,2024-08-09,3.76.55,花蓮縣政府,EDU113062805,花蓮縣113學年度國中小學校午餐委外辦理勞務採購案5,<勞務類>642提供食物服務,經公開評選或公開徵求之限制性招標,準用最有利標,24768090,24768090,1,華王御膳,花蓮縣(原住民地區),東部地區－全區,113/08/30－114/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240815&fn=BDM-1-70648958.xml,data/raw/hualien/2024/tenders/20240815_3.76.55_EDU113062805.json
3.76.55|EDU113062806|20240815|BDM-1-70648960,2024,20240815,2024-08-09,3.76.55,花蓮縣政府,EDU113062806,花蓮縣113學年度國中小學校午餐委外辦理勞務採購案6,<勞務類>642提供食物服務,經公開評選或公開徵求之限制性招標,準用最有利標,27544380,27544380,1,德力強食品股份有限公司,花蓮縣(原住民地區),東部地區－全區,113/08/30－114/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240815&fn=BDM-1-70648960.xml,data/raw/hualien/2024/tenders/20240815_3.76.55_EDU113062806.json
3.76.55|EDU113062807|20240815|BDM-1-70648954,2024,20240815,2024-08-09,3.76.55,花蓮縣政府,EDU113062807,花蓮縣113學年度國中小學校午餐委外辦理勞務採購案7,<勞務類>642提供食物服務,經公開評選或公開徵求之限制性招標,準用最有利標,22759965,22759965,1,德力強食品股份有限公司,花蓮縣(原住民地區),東部地區－全區,113/08/30－114/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240815&fn=BDM-1-70648954.xml,data/raw/hualien/2024/tenders/20240815_3.76.55_EDU113062807.json
3.76.55|EDU113062808|20240815|BDM-1-70648955,2024,20240815,2024-08-09,3.76.55,花蓮縣政府,EDU113062808,花蓮縣113學年度國中小學校午餐委外辦理勞務採購案8,<勞務類>642提供食物服務,經公開評選或公開徵求之限制性招標,準用最有利標,25674180,25674180,1,德力強食品股份有限公司,花蓮縣(原住民地區),東部地區－全區,113/08/30－114/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240815&fn=BDM-1-70648955.xml,data/raw/hualien/2024/tenders/20240815_3.76.55_EDU113062808.json
3.76.55|EDU113062809|20240815|BDM-1-70648961,2024,20240815,2024-08-09,3.76.55,花蓮縣政府,EDU113062809,花蓮縣113學年度國中小學校午餐委外辦理勞務採購案9,<勞務類>642提供食物服務,經公開評選或公開徵求之限制性招標,準用最有利標,28947855,28947855,1,馨儂快餐店,花蓮縣(原住民地區),東部地區－全區,113/08/30－114/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240815&fn=BDM-1-70648961.xml,data/raw/hualien/2024/tenders/20240815_3.76.55_EDU113062809.json
3.76.55|EDU113062810|20240815|BDM-1-70648964,2024,20240815,2024-08-09,3.76.55,花蓮縣政府,EDU113062810,花蓮縣113學年度國中小學校午餐委外辦理勞務採購案10,<勞務類>642提供食物服務,經公開評選或公開徵求之限制性招標,準用最有利標,28122375,28122375,1,清泉商行,花蓮縣(原住民地區),東部地區－全區,113/08/30－114/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240815&fn=BDM-1-70648964.xml,data/raw/hualien/2024/tenders/20240815_3.76.55_EDU113062810.json
3.76.55|TR1130005563|20240815|BDM-1-70649648,2024,20240815,2024-08-07,3.76.55,花蓮縣政府,TR1130005563,花蓮縣東大門夜市共食區棚房帆布風災搶修採購案,<財物類>389其他製造商品,限制性招標(未經公開評選或公開徵求),最低標,3330000,2700000,1,新曜營造股份有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,113/08/07－113/09/05,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240815&fn=BDM-1-70649648.xml,data/raw/hualien/2024/tenders/20240815_3.76.55_TR1130005563.json
3.76.55.3.5|EPB1130522001|20240815|BDM-1-70648994,2024,20240815,2024-08-01,3.76.55.3.5,花蓮縣環境保護局,EPB1130522001,「花蓮縣環境保護局0403震災區環保科技園區廚餘處理廠財損復原計畫」,<財物類>469其他電力設備及零件,限制性招標(未經公開評選或公開徵求),最低標,200000,196000,1,億植飛智慧科技有限公司,花蓮縣(原住民地區),東部地區－全區,113/08/01－113/08/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240815&fn=BDM-1-70648994.xml,data/raw/hualien/2024/tenders/20240815_3.76.55.3.5_EPB1130522001.json
3.76.55.4|souvenir0001|20240815|BDM-1-70649229,2024,20240815,2024-07-16,3.76.55.4,花蓮縣花蓮地政事務所,souvenir0001,第41屆全國地政盃大會紀念品財物採購案,<財物類>27除服裝以外之紡織品,公開取得報價單或企劃書,參考最有利標精神,520000,520000,1,富博創意股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,113/07/22－113/09/26(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240815&fn=BDM-1-70649229.xml,data/raw/hualien/2024/tenders/20240815_3.76.55.4_souvenir0001.json
3.76.55.57|1130626-A26|20240815|BDM-1-70649443,2024,20240815,2024-07-10,3.76.55.57,花蓮縣光復鄉公所,1130626-A26,光復鄉大全村農路改善工程等3件工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,530732,417000,1,合盛土木包工業,花蓮縣(原住民地區),花蓮縣－光復,113/08/23－113/10/22(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240815&fn=BDM-1-70649443.xml,data/raw/hualien/2024/tenders/20240815_3.76.55.57_1130626-A26.json
3.76.55.58|1130621-1111|20240815|BDM-1-70649466,2024,20240815,2024-08-14,3.76.55.58,花蓮縣豐濱鄉公所,1130621-1111,八里灣文健站友善空間整建工程,<工程類>5139其他土木工程,公開招標,最低標,1773930,1683247,1,邑聖土木包工業,花蓮縣(原住民地區),花蓮縣－豐濱,113/08/23－113/10/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240815&fn=BDM-1-70649466.xml,data/raw/hualien/2024/tenders/20240815_3.76.55.58_1130621-1111.json
3.76.55.63|1130717-B01|20240815|aaa-70650113,2024,20240815,2024-08-06,3.76.55.63,花蓮縣萬榮鄉公所,1130717-B01,花蓮縣萬榮鄉「圖書館太魯閣族特色閱讀空間」財物採購案,<財物類>389其他製造商品,公開取得報價單或企劃書,最低標,266000,258000,1,摩爾企業,花蓮縣(原住民地區),花蓮縣－全區,113/08/06－113/10/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA2NTAxMTM=,data/raw/hualien/2024/tenders/20240815_3.76.55.63_1130717-B01.json
3.76.55.97.2|1130731|20240815|aaa-70650710,2024,20240815,2024-08-07,3.76.55.97.2,花蓮縣花蓮市明義國民小學,1130731,113年度明義國小教室粉刷及欄杆改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,參考最有利標精神,438987,438987,1,金源土木包工業,花蓮縣(原住民地區),花蓮縣－花蓮,113/09/16－113/10/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA2NTA3MTA=,data/raw/hualien/2024/tenders/20240815_3.76.55.97.2_1130731.json
3.76.55.97.44|KF1130715|20240815|BDM-1-70649344,2024,20240815,2024-07-23,3.76.55.97.44,花蓮縣光復鄉光復國民小學,KF1130715,113年全國語文競賽記者會及文宣影片製作服務採購案,"<勞務類>96娛樂,文化,體育服務",公開取得報價單或企劃書,參考最有利標精神,1280000,1280000,1,光點整合行銷有限公司,臺北市(非原住民地區),臺北市－全區,113/07/23－113/11/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240815&fn=BDM-1-70649344.xml,data/raw/hualien/2024/tenders/20240815_3.76.55.97.44_KF1130715.json
3.76.55.97.5|CZPSB113000705|20240815|BDM-1-70650019,2024,20240815,2024-08-13,3.76.55.97.5,花蓮縣花蓮市中正國民小學,CZPSB113000705,中正國小附設幼兒園113學年度午餐及點心食材委外財物採購,"<財物類>21肉類,魚,果實,蔬菜,及油脂",公開取得報價單或企劃書,參考最有利標精神,346320,317112,1,香又香餐盒食品有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,113/08/28－114/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240815&fn=BDM-1-70650019.xml,data/raw/hualien/2024/tenders/20240815_3.76.55.97.5_CZPSB113000705.json
3.76.55.97.50|DS11307|20240815|BDM-1-70649545,2024,20240815,2024-08-13,3.76.55.97.50,花蓮縣光復鄉大興國民小學,DS11307,113年度大興國小原住民族傳統名稱標示財物採購,<財物類>389其他製造商品,公開取得報價單或企劃書,參考最有利標精神,700000,700000,1,動起來企業社,花蓮縣(原住民地區),東部地區－全區,113/08/21－113/11/03(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240815&fn=BDM-1-70649545.xml,data/raw/hualien/2024/tenders/20240815_3.76.55.97.50_DS11307.json
3.76.55.97.97|wlps1130801|20240815|aaa-70650524,2024,20240815,2024-08-15,3.76.55.97.97,花蓮縣秀林鄉文蘭國民小學,wlps1130801,花蓮縣文蘭國民小學0403地震災後復建工程委託設計監造勞務採購案,<勞務類>8672工程服務,公開取得報價單或企劃書,參考最有利標精神,300000,300000,1,欣東宜工程顧問有限公司,花蓮縣(原住民地區),花蓮縣－秀林,113/08/16－113/09/06(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA2NTA1MjQ=,data/raw/hualien/2024/tenders/20240815_3.76.55.97.97_wlps1130801.json
3.76.55.98.7|tpps113080901|20240815|BDM-1-70649631,2024,20240815,2024-08-09,3.76.55.98.7,花蓮縣卓溪鄉太平國民小學,tpps113080901,113年花蓮縣太平洋機器人AI暨 3DVR虛實整合雲端服務系統建置採購,<勞務類>92教育服務,限制性招標(未經公開評選或公開徵求),最低標,10000000,9800000,1,帕亞科技股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,113/08/09－116/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240815&fn=BDM-1-70649631.xml,data/raw/hualien/2024/tenders/20240815_3.76.55.98.7_tpps113080901.json
3.76.55|AB1130004444|20240816|BDM-1-70650308,2024,20240816,2024-08-08,3.76.55,花蓮縣政府,AB1130004444,113年度原住民族長期照顧文化健康站活力健康操活動花蓮區初賽勞務採購案,"<勞務類>96娛樂,文化,體育服務",經公開評選或公開徵求之限制性招標,準用最有利標,4750000,4465000,1,鎢汲有限公司,花蓮縣(原住民地區),花蓮縣－全區,113/08/09－114/10/23(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240816&fn=BDM-1-70650308.xml,data/raw/hualien/2024/tenders/20240816_3.76.55_AB1130004444.json
3.76.55|EC113071705|20240816|BDM-1-70650803,2024,20240816,2024-08-13,3.76.55,花蓮縣政府,EC113071705,樹湖溪排水箱涵應急改善工程,<工程類>5133水道、海港、水壩及其他水利工程,公開招標,最低標,5805421,5480000,1,永曄營造有限公司,花蓮縣(原住民地區),東部地區－全區,113/09/09－113/11/27(預估),,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240816&fn=BDM-1-70650803.xml,data/raw/hualien/2024/tenders/20240816_3.76.55_EC113071705.json
3.76.55|FT113000375|20240816|BDM-1-70650911,2024,20240816,2024-08-08,3.76.55,花蓮縣政府,FT113000375,花蓮縣政府113年度促進經濟振興券印製,<勞務類>884附帶於製造業之服務(製造金屬產品、機械及設備除外),限制性招標(未經公開評選或公開徵求),最低標,7963000,7955500,1,財政部印刷廠,花蓮縣(原住民地區),花蓮縣－全區,113/08/14－113/09/11(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240816&fn=BDM-1-70650911.xml,data/raw/hualien/2024/tenders/20240816_3.76.55_FT113000375.json
3.76.55.55|11300201|20240816|BDM-1-70650987,2024,20240816,2024-08-07,3.76.55.55,花蓮縣吉安鄉公所,11300201,113年度永興村活動中心設施設備(修繕)工程計 畫-耐震補強改善工程,<工程類>5129其他用途建築工程,公開招標,最低標,3275401,2880000,1,永信土木包工業,花蓮縣(原住民地區),花蓮縣－吉安,113/08/26－113/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240816&fn=BDM-1-70650987.xml,data/raw/hualien/2024/tenders/20240816_3.76.55.55_11300201.json
3.76.55.56|113034|20240816|BDM-1-70650207,2024,20240816,2024-08-05,3.76.55.56,花蓮縣壽豐鄉公所,113034,壽豐鄉月眉村月宮橋下游海葵風災復建工程等3案,<工程類>5139其他土木工程,公開招標,最低標,3565948,3560000,1,安佑營造有限公司,花蓮縣(原住民地區),花蓮縣－壽豐,113/08/30－113/12/10(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240816&fn=BDM-1-70650207.xml,data/raw/hualien/2024/tenders/20240816_3.76.55.56_113034.json
3.76.55.56|113038|20240816|BDM-1-70651046,2024,20240816,2024-08-12,3.76.55.56,花蓮縣壽豐鄉公所,113038,米棧村活動中心觀眾席屋頂改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,580331,520000,1,上地土木包工業,花蓮縣(原住民地區),花蓮縣－壽豐,113/08/30－113/10/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240816&fn=BDM-1-70651046.xml,data/raw/hualien/2024/tenders/20240816_3.76.55.56_113038.json
3.76.55.96.19|YLJH113-E02|20240816|BDM-1-70650733,2024,20240816,2024-08-15,3.76.55.96.19,花蓮縣立玉里國民中學,YLJH113-E02,玉里國中廚房精進-屋頂防水及室內修復工程,<工程類>5153屋頂及防水工程,公開招標,最低標,2740855,2700000,1,昱陽營造有限公司,花蓮縣(原住民地區),花蓮縣－玉里,113/08/24－113/11/06,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20240816&fn=BDM-1-70650733.xml,data/raw/hualien/2024/tenders/20240816_3.76.55.96.19_YLJH113-E02.json
