case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.87.7.7|051131031|20241205|BDM-1-70734888,2024,20241205,2024-11-19,3.87.7.7,臺中市西區忠孝國民小學,051131031,臺中市西區忠孝國民小學113學年度二三四五年級學生戶外教育活動,<勞務類>641旅館及其他住宿服務,公開取得報價單或企劃書,參考最有利標精神,912847,901760,1,獨一旅行社有限公司,臺中市(非原住民地區),臺中市－全區,113/11/26－114/06/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20241205&fn=BDM-1-70734888.xml,data/raw/taichung/2024/tenders/20241205_3.87.7.7_051131031.json
3.87.8.47|11311|20241205|aaa-70736012,2024,20241205,2024-12-05,3.87.8.47,臺中市豐原區豐田國民小學,11311,豐田國小113學年度第二學期學生課程學習用品採購,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開取得報價單或企劃書,最低標,446369,368654,2,智達文化事業有限公司；佳美教育用品社,臺中市(非原住民地區),臺中市－豐原區,113/12/05－114/02/03,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA3MzYwMTI=,data/raw/taichung/2024/tenders/20241205_3.87.8.47_11311.json
3.87.10.1|113A-083|20241206|BDM-1-70736003,2024,20241206,2024-12-04,3.87.10.1,臺中市新建工程處,113A-083,113年度臺中市公園新闢及景觀改善工程,<工程類>5137運動及娛樂工程,公開招標,最低標,23200000,20590000,1,三聯發工程有限公司,臺中市(非原住民地區),臺中市－全區,113/12/14－114/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20241206&fn=BDM-1-70736003.xml,data/raw/taichung/2024/tenders/20241206_3.87.10.1_113A-083.json
3.87.10.1|113B-058|20241206|BDM-1-70735752,2024,20241206,2024-12-04,3.87.10.1,臺中市新建工程處,113B-058,114年度臺中市未開闢公共設施保留地(含道路、公園、綠地、廣場)等經管土地雜草廢棄物清運及圍籬架設案,<勞務類>94污水及垃圾處理、公共衛生及其他環保服務,公開招標,最低標,3000000,2433000,1,森弘環保科技有限公司,臺中市(非原住民地區),臺中市－全區,113/12/14－114/12/20(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20241206&fn=BDM-1-70735752.xml,data/raw/taichung/2024/tenders/20241206_3.87.10.1_113B-058.json
3.87.10.2|113A-131|20241206|BDM-1-70736699,2024,20241206,2024-12-05,3.87.10.2,臺中市養護工程處,113A-131,114年度臺中市14期重劃區及鄰近區域綠色環境美化工程,<工程類>5139其他土木工程,公開招標,最低標,7059422,6350000,1,濬廣企業有限公司,臺中市(非原住民地區),臺中市－北屯區,113/12/15－114/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20241206&fn=BDM-1-70736699.xml,data/raw/taichung/2024/tenders/20241206_3.87.10.2_113A-131.json
3.87.10.2|113A-146|20241206|BDM-1-70736593,2024,20241206,2024-12-05,3.87.10.2,臺中市養護工程處,113A-146,114年度大肚、龍井區及鄰近區域公共設施改善及搶修工程,"<工程類>5131快速道路(不含高架快速道路),街道,馬路,鐵路及機場跑道",公開招標,最低標,13100000,10700000,1,慶裕成營造有限公司,臺中市(非原住民地區),"臺中市－大肚區,臺中市－龍井區",113/12/15－115/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20241206&fn=BDM-1-70736593.xml,data/raw/taichung/2024/tenders/20241206_3.87.10.2_113A-146.json
3.87.10.2|113A-183|20241206|BDM-1-70736601,2024,20241206,2024-12-05,3.87.10.2,臺中市養護工程處,113A-183,臺中市114年度公園廣場設施改善工程-第四工區(南屯區),<工程類>5139其他土木工程,公開招標,最低標,13300204,12600000,1,銓聯實業有限公司,臺中市(非原住民地區),臺中市－南屯區,113/12/15－114/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20241206&fn=BDM-1-70736601.xml,data/raw/taichung/2024/tenders/20241206_3.87.10.2_113A-183.json
3.87.10.2|113A-269|20241206|BDM-1-70736822,2024,20241206,2024-12-05,3.87.10.2,臺中市養護工程處,113A-269,臺中市113年度行道樹及園道等災害緊急搶險搶修工程(西屯區臺灣大道以北)(第一次契約變更)(第二次後續擴充),"<工程類>5131快速道路(不含高架快速道路),街道,馬路,鐵路及機場跑道",限制性招標(未經公開評選或公開徵求),最低標,600932,600932,1,尚壕園藝有限公司,臺中市(非原住民地區),臺中市－西屯區,113/12/05－113/12/31(預估),西屯區臺灣大道,標案名稱,,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20241206&fn=BDM-1-70736822.xml,data/raw/taichung/2024/tenders/20241206_3.87.10.2_113A-269.json
3.87.10.2|113B-071|20241206|BDM-1-70736796,2024,20241206,2024-12-05,3.87.10.2,臺中市養護工程處,113B-071,114年度臺中市北區道路及排水等小型工程委託設計監造技術服務案,<勞務類>8672工程服務,經公開評選或公開徵求之限制性招標,準用最有利標,6945000,6639750,1,旭基工程顧問有限公司,臺中市(非原住民地區),臺中市－北區,113/12/15－115/07/31(預估),,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20241206&fn=BDM-1-70736796.xml,data/raw/taichung/2024/tenders/20241206_3.87.10.2_113B-071.json
3.87.10.2|113B-083|20241206|BDM-1-70736754,2024,20241206,2024-12-05,3.87.10.2,臺中市養護工程處,113B-083,114年度臺中市南屯區及鄰近區域道路及排水等小型工程委託設計監造技術服務案,<勞務類>8672工程服務,經公開評選或公開徵求之限制性招標,準用最有利標,6065000,5797750,1,中瀛工程顧問有限公司,臺中市(非原住民地區),臺中市－南屯區,113/12/15－116/12/31(預估),,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20241206&fn=BDM-1-70736754.xml,data/raw/taichung/2024/tenders/20241206_3.87.10.2_113B-083.json
3.87.10.2|113B-093|20241206|BDM-1-70736747,2024,20241206,2024-12-05,3.87.10.2,臺中市養護工程處,113B-093,114年度臺中市路平服務中心24小時勤務勞務案,<勞務類>911政府行政服務,公開招標,最低標,2502557,2233788,1,易龍有限公司,臺中市(非原住民地區),臺中市－潭子區,113/12/15－115/01/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20241206&fn=BDM-1-70736747.xml,data/raw/taichung/2024/tenders/20241206_3.87.10.2_113B-093.json
3.87.10.2|113B-101|20241206|BDM-1-70736815,2024,20241206,2024-12-05,3.87.10.2,臺中市養護工程處,113B-101,臺中市111年度區域型公園綠美化維護工作–英才公園等九座公園(第二次後續擴充)（第二次契約變更）,<勞務類>97其他服務,限制性招標(未經公開評選或公開徵求),最低標,520229,520229,1,立穎景觀有限公司,臺中市(非原住民地區),"臺中市－東區,臺中市－西區,臺中市－北區",113/12/05－113/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20241206&fn=BDM-1-70736815.xml,data/raw/taichung/2024/tenders/20241206_3.87.10.2_113B-101.json
3.87.12|11310071000-01|20241206|BDM-1-70736197,2024,20241206,2024-11-28,3.87.12,臺中市政府社會局,11310071000-01,113-114年臺中市公設民營東區台中公園托嬰中心委託營運服務,<勞務類>912針對整個社區之服務,經公開評選或公開徵求之限制性招標,準用最有利標,6180774,6180774,1,財團法人亞洲大學,臺中市(非原住民地區),臺中市－東區,113/11/28－114/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20241206&fn=BDM-1-70736197.xml,data/raw/taichung/2024/tenders/20241206_3.87.12_11310071000-01.json
3.87.12.21|T11303|20241206|aaa-70737980,2024,20241206,2024-12-06,3.87.12.21,臺中市立豐原幼兒園,T11303,臺中市立豐原幼兒園114年度保全系統安裝暨委外服務採購,<勞務類>873調查及保安服務,公開取得報價單或企劃書,參考最有利標精神,462000,422400,1,華岡保全股份有限公司,臺中市(非原住民地區),臺中市－豐原區,114/01/01－114/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA3Mzc5ODA=,data/raw/taichung/2024/tenders/20241206_3.87.12.21_T11303.json
3.87.13.2|TCGPD-CID1140010|20241206|BDM-1-70735452,2024,20241206,2024-11-28,3.87.13.2,臺中市政府警察局刑事警察大隊,TCGPD-CID1140010,114年度科技偵防情資整合分析平臺維護採購案,<勞務類>849其他電腦服務,限制性招標(未經公開評選或公開徵求),最低標,2742000,2600000,1,驊宏資通股份有限公司,臺中市(非原住民地區),"臺中市－西屯區,臺中市－潭子區",114/01/01－114/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20241206&fn=BDM-1-70735452.xml,data/raw/taichung/2024/tenders/20241206_3.87.13.2_TCGPD-CID1140010.json
3.87.13.3|1131119-02|20241206|aaa-70737053,2024,20241206,2024-11-29,3.87.13.3,臺中市政府警察局交通警察大隊,1131119-02,交通業務各類表單摺紙壓封作業設備-郵簡摺封機採購案,<財物類>389其他製造商品,公開取得電子報價單,最低標,250000,232500,1,徠富科技企業有限公司,臺中市(非原住民地區),臺中市－西屯區,113/11/30－113/12/30,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA3MzcwNTM=,data/raw/taichung/2024/tenders/20241206_3.87.13.3_1131119-02.json
3.87.24|1131127-1|20241206|aaa-70737630,2024,20241206,2024-11-28,3.87.24,臺中市政府勞工局,1131127-1,114年度外國人訪查業務巡迴輔導車租賃計畫,"<財物類>491機動車,拖車,半拖車;車輛機件",公開取得報價單或企劃書,最低標,759145,615000,1,永貿汽車租賃有限公司,臺中市(非原住民地區),中部地區－全區,114/01/01－114/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA3Mzc2MzA=,data/raw/taichung/2024/tenders/20241206_3.87.24_1131127-1.json
3.87.25|11311040185|20241206|BDM-1-70736408,2024,20241206,2024-12-05,3.87.25,臺中市政府水利局,11311040185,水湳經貿園區(敦化路延伸段)污水下水道銜接後續工程設計及監造委託技術服務,<勞務類>8672工程服務,經公開評選或公開徵求之限制性招標,準用最有利標,4292450,4120752,1,佳綸工程科技有限公司,臺中市(非原住民地區),臺中市－西屯區,113/12/05－114/12/31(預估),敦化路,標案名稱,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20241206&fn=BDM-1-70736408.xml,data/raw/taichung/2024/tenders/20241206_3.87.25_11311040185.json
3.87.25|11311180196|20241206|BDM-1-70736229,2024,20241206,2024-12-05,3.87.25,臺中市政府水利局,11311180196,西屯區東大溪工業一路上游改善工程,<工程類>5133水道、海港、水壩及其他水利工程,公開招標,最低標,8380848,7200000,1,立群營造工程有限公司,臺中市(非原住民地區),臺中市－西屯區,113/12/05－114/12/31(預估),西屯區東大溪工業一路,標案名稱,,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20241206&fn=BDM-1-70736229.xml,data/raw/taichung/2024/tenders/20241206_3.87.25_11311180196.json
3.87.25|11311260204|20241206|BDM-1-70736685,2024,20241206,2024-12-05,3.87.25,臺中市政府水利局,11311260204,臺中市大肚區自由路雨水下水道工程第二次變更設計,<工程類>5133水道、海港、水壩及其他水利工程,限制性招標(未經公開評選或公開徵求),最低標,1464887,230000,1,有達營造有限公司,臺中市(非原住民地區),臺中市－大肚區,113/12/05－113/12/31(預估),臺中市大肚區自由路,標案名稱,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20241206&fn=BDM-1-70736685.xml,data/raw/taichung/2024/tenders/20241206_3.87.25_11311260204.json
3.87.25|11312040221|20241206|BDM-1-70736450,2024,20241206,2024-12-04,3.87.25,臺中市政府水利局,11312040221,111年臺中市雨水下水道即時水情監測系統建置計畫後續擴充,<勞務類>843資料處理服務,限制性招標(未經公開評選或公開徵求),最低標,25504961,25504961,1,昕傳科技股份有限公司,臺中市(非原住民地區),臺中市－全區,113/12/04－115/12/31(預估),,,排水清淤,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20241206&fn=BDM-1-70736450.xml,data/raw/taichung/2024/tenders/20241206_3.87.25_11312040221.json
3.87.30|TTB113128|20241206|BDM-1-70736633,2024,20241206,2024-12-05,3.87.30,臺中市政府觀光旅遊局,TTB113128,「113年臺中市台灣好行」行銷暨服務委託案-後續擴充,"<勞務類>96娛樂,文化,體育服務",限制性招標(未經公開評選或公開徵求),最低標,1000000,990000,1,聯想國際行銷有限公司,臺中市(非原住民地區),臺中市－全區,113/12/05－114/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20241206&fn=BDM-1-70736633.xml,data/raw/taichung/2024/tenders/20241206_3.87.30_TTB113128.json
3.87.36|11310221775|20241206|BDM-1-70735329,2024,20241206,2024-12-04,3.87.36,臺中市政府都市發展局,11310221775,113年度臺中市南屯區「南屯綠核心」景觀再造計畫工程,<工程類>5137運動及娛樂工程,公開招標,最低標,6492369,6430000,1,東禹營造有限公司,臺中市(非原住民地區),臺中市－南屯區,113/12/14－114/06/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20241206&fn=BDM-1-70735329.xml,data/raw/taichung/2024/tenders/20241206_3.87.36_11310221775.json
3.87.5.31|113A330|20241206|aaa-70737437,2024,20241206,2024-11-12,3.87.5.31,臺中市立臺中工業高級中等學校,113A330,網球場圍籬修繕,<財物類>389其他製造商品,公開取得報價單或企劃書,最低標,320000,235000,1,吉立營造工程有限公司,臺中市(非原住民地區),臺中市－南區,113/11/13－113/12/27(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA3Mzc0Mzc=,data/raw/taichung/2024/tenders/20241206_3.87.5.31_113A330.json
3.87.5.41|114-001|20241206|BDM-1-70735590,2024,20241206,2024-12-05,3.87.5.41,臺中市立啟聰學校,114-001,114年度校園水電技術工人力外包採購案,<勞務類>522土木工程施工服務,限制性招標(未經公開評選或公開徵求),最低標,320000,320000,1,中邑機電工程股份有限公司,臺中市(非原住民地區),臺中市－西屯區,114/01/01－114/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20241206&fn=BDM-1-70735590.xml,data/raw/taichung/2024/tenders/20241206_3.87.5.41_114-001.json
3.87.5.85|114daya02|20241206|BDM-1-70735645,2024,20241206,2024-12-03,3.87.5.85,臺中市立大雅國民中學,114daya02,大雅國中活動中心場地設施改善及新設冷氣空調技術服務案,<勞務類>8672工程服務,公開取得報價單或企劃書,參考最有利標精神,462734,462734,1,光楠冷凍空調技師事務所,臺中市(非原住民地區),臺中市－大雅區,114/01/01－114/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20241206&fn=BDM-1-70735645.xml,data/raw/taichung/2024/tenders/20241206_3.87.5.85_114daya02.json
3.87.56|1121103-1|20241206|aaa-70738120,2024,20241206,2024-12-06,3.87.56,臺中市西屯區公所,1121103-1,臺中市西屯區113年度次要巷道路燈養護工作（開口契約）（第一次契約變更）,<勞務類>886附帶於金屬產品、機械及設備維修之服務,限制性招標(未經公開評選或公開徵求),最低標,276920,240000,1,鉅東電氣工程行,臺中市(非原住民地區),臺中市－西屯區,113/11/29－113/12/31(預估),,,路燈照明,1,1,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA3MzgxMjA=,data/raw/taichung/2024/tenders/20241206_3.87.56_1121103-1.json
3.87.61|113-C01-1|20241206|BDM-1-70735511,2024,20241206,2024-12-04,3.87.61,臺中市太平區公所,113-C01-1,113年度臺中市太平區路燈零星增設及養護工程(開口契約)-第一次後續擴充,<工程類>5169其他安裝工程,限制性招標(未經公開評選或公開徵求),最低標,312410,312410,1,展榮水電工程有限公司,臺中市(非原住民地區),臺中市－太平區,113/12/04－113/12/20(預估),,,路燈照明,1,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20241206&fn=BDM-1-70735511.xml,data/raw/taichung/2024/tenders/20241206_3.87.61_113-C01-1.json
3.87.65|1131010|20241206|BDM-1-70735781,2024,20241206,2024-12-03,3.87.65,臺中市東勢區公所,1131010,114年度東勢區公有設施修繕及道路養護等小型工程(開口契約),<工程類>5139其他土木工程,公開招標,最低標,14942265,11595000,1,威昌營造股份有限公司,臺中市(非原住民地區),臺中市－東勢區,114/01/01－114/12/31(預估),,,道路養護,1,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20241206&fn=BDM-1-70735781.xml,data/raw/taichung/2024/tenders/20241206_3.87.65_1131010.json
3.87.7.34|lyes1131127|20241206|aaa-70738173,2024,20241206,2024-12-05,3.87.7.34,臺中市東區樂業國民小學,lyes1131127,樂業國小附設幼兒園教材教具採購,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開取得報價單或企劃書,參考最有利標精神,230000,230000,1,上信文化事業社,臺中市(非原住民地區),臺中市－東區,113/12/05－113/12/27(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzA3MzgxNzM=,data/raw/taichung/2024/tenders/20241206_3.87.7.34_lyes1131127.json
